id,Seq_tag,Predict
5406,D,36.0411
5407,D,36.4755
5408,D,36.4755
5409,D,36.4755
5410,D,36.88459999999999
5411,D,36.88459999999999
5412,D,36.88459999999999
5413,D,36.88459999999999
5414,D,36.907199999999996
5415,D,36.907199999999996
5416,D,37.26789999999999
5417,D,37.27919999999999
5418,D,38.7172
5419,D,38.367799999999995
5420,D,38.367799999999995
5421,D,38.367799999999995
5422,D,38.367799999999995
5423,D,38.401799999999994
5424,D,38.910399999999996
5425,D,38.910399999999996
5426,D,38.910399999999996
5427,D,38.910399999999996
5428,D,39.22579999999999
5429,D,39.22579999999999
5430,D,39.54429999999999
5431,D,39.54429999999999
5432,D,39.54429999999999
5433,D,39.54429999999999
5434,D,39.54429999999999
5435,D,39.54429999999999
5436,D,39.54429999999999
5437,D,39.54429999999999
5438,D,39.54429999999999
5439,D,39.54429999999999
5440,D,39.54429999999999
5441,D,39.54429999999999
5442,D,39.6581
5443,D,39.6581
5444,D,39.6581
5445,D,39.683279999999996
5446,D,39.683279999999996
5447,D,39.683279999999996
5448,D,39.683279999999996
5449,D,39.784679999999994
5450,D,39.784679999999994
5451,D,39.784679999999994
5452,D,39.784679999999994
5453,D,39.796079999999996
5454,D,40.01648
5455,D,40.01648
5456,D,40.01648
5457,D,40.01648
5458,D,40.01648
5459,D,40.12988
5460,D,40.12988
5461,D,40.219179999999994
5462,D,40.219179999999994
5463,D,40.219179999999994
5464,D,40.219179999999994
5465,D,40.219179999999994
5466,D,40.219179999999994
5467,D,40.219179999999994
5468,D,40.219179999999994
5469,D,40.219179999999994
5470,D,40.219179999999994
5471,D,40.219179999999994
5472,D,40.105779999999996
5473,D,40.105779999999996
5474,D,40.105779999999996
5475,D,40.105779999999996
5476,D,40.105779999999996
5477,D,40.105779999999996
5478,D,40.105779999999996
5479,D,40.105779999999996
5480,D,40.105779999999996
5481,D,40.105779999999996
5482,D,40.105779999999996
5483,D,40.105779999999996
5484,D,40.105779999999996
5485,D,40.71347999999999
5486,D,40.71347999999999
5487,D,40.71347999999999
5488,D,40.71347999999999
5489,D,40.71347999999999
5490,D,40.71347999999999
5491,D,40.71347999999999
5492,D,40.71347999999999
5493,D,40.65727999999999
5494,D,40.64587999999999
5495,D,40.702079999999995
5496,D,40.702079999999995
5497,D,40.623079999999995
5498,D,40.623079999999995
5499,D,40.597899999999996
5500,D,40.597899999999996
5501,D,40.597899999999996
5502,D,40.597899999999996
5503,D,40.4841
5504,D,40.4841
5505,D,40.693799999999996
5506,D,40.693799999999996
5507,D,40.715799999999994
5508,D,40.397299999999994
5509,D,40.397299999999994
5510,D,40.397299999999994
5511,D,40.517599999999995
5512,D,40.42629999999999
5513,D,40.42629999999999
5514,D,40.42629999999999
5515,D,40.468579999999996
5516,D,40.468579999999996
5517,D,40.468579999999996
5518,D,40.468579999999996
5519,D,40.468579999999996
5520,D,40.468579999999996
5521,D,40.49148
5522,D,40.49148
5523,D,40.49148
5524,D,40.49148
5525,D,40.49148
5526,D,40.49148
5527,D,40.49148
5528,D,40.49148
5529,D,40.61138
5530,D,40.61138
5531,D,40.61138
5532,D,40.61138
5533,D,40.61138
5534,D,40.61138
5535,D,40.61138
5536,D,41.00998
5537,D,42.389149999999994
5538,D,42.389149999999994
5539,D,42.389149999999994
5540,D,42.389149999999994
5541,D,42.42715
5542,D,41.46347999999999
5543,D,41.46347999999999
5544,D,41.46347999999999
5545,D,41.46347999999999
5546,D,41.46347999999999
5547,D,41.58868
5548,D,42.88224999999999
5549,D,42.88224999999999
5550,D,42.88224999999999
5551,D,42.88224999999999
5552,D,42.88224999999999
5553,D,42.88224999999999
5554,D,42.88224999999999
5555,D,42.893649999999994
5556,D,42.893649999999994
5557,D,42.893649999999994
5558,D,43.08815
5559,D,43.08815
5560,D,43.08815
5561,D,43.08815
5562,D,43.10965
5563,D,43.22304999999999
5564,D,43.22304999999999
5565,D,43.22304999999999
5566,D,43.22304999999999
5567,D,43.26604999999999
5568,D,43.26604999999999
5569,D,43.276849999999996
5570,D,43.276849999999996
5571,D,43.276849999999996
5572,D,43.276849999999996
5573,D,43.276849999999996
5574,D,43.276849999999996
5575,D,43.276849999999996
5576,D,43.276849999999996
5577,D,43.276849999999996
5578,D,43.276849999999996
5579,D,43.276849999999996
5580,D,43.276849999999996
5581,D,43.276849999999996
5582,D,43.276849999999996
5583,D,43.276849999999996
5584,D,43.276849999999996
5585,D,43.276849999999996
5586,D,43.276849999999996
5587,D,41.98327999999999
5588,D,41.98327999999999
5589,D,41.98327999999999
5590,D,42.03697999999999
5591,D,42.03697999999999
5592,D,41.98327999999999
5593,D,41.992079999999994
5594,D,41.992079999999994
5595,D,41.966899999999995
5596,D,41.966899999999995
5597,D,41.966899999999995
5598,D,41.966899999999995
5599,D,41.966899999999995
5600,D,41.80799999999999
5601,D,41.80799999999999
5602,D,41.80799999999999
5603,D,41.80799999999999
5604,D,41.80799999999999
5605,D,41.80799999999999
5606,D,41.80799999999999
5607,D,41.80799999999999
5608,D,41.80799999999999
5609,D,41.80799999999999
5610,D,41.80799999999999
5611,D,41.80799999999999
5612,D,41.80799999999999
5613,D,41.80799999999999
5614,D,41.80799999999999
5615,D,41.80799999999999
5616,D,41.80799999999999
5617,D,41.80799999999999
5618,D,41.80799999999999
5619,D,41.80799999999999
5620,D,41.80799999999999
5621,D,41.80799999999999
5622,D,41.80799999999999
5623,D,41.80799999999999
5624,D,41.80799999999999
5625,D,41.80799999999999
5626,D,41.80799999999999
5627,D,41.80799999999999
5628,D,41.80799999999999
5629,D,41.80799999999999
5630,D,41.80799999999999
5631,D,41.80799999999999
5632,D,41.694199999999995
5633,D,41.694199999999995
5634,D,41.694199999999995
5635,D,41.694199999999995
5636,D,41.694199999999995
5637,D,41.694199999999995
5638,D,41.694199999999995
5639,D,41.375699999999995
5640,D,41.375699999999995
5641,D,41.375699999999995
5642,D,41.375699999999995
5643,D,41.375699999999995
5644,D,41.375699999999995
5645,D,41.375699999999995
5646,D,41.25009999999999
5647,D,41.25009999999999
5648,D,41.25009999999999
5649,D,41.25009999999999
5650,D,41.25009999999999
5651,D,41.25009999999999
5652,D,41.25009999999999
5653,D,41.25009999999999
5654,D,41.25009999999999
5655,D,41.25009999999999
5656,D,41.25009999999999
5657,D,41.25009999999999
5658,D,41.25009999999999
5659,D,41.25009999999999
5660,D,41.25009999999999
5661,D,41.25009999999999
5662,D,41.25009999999999
5663,D,41.25009999999999
5664,D,41.25009999999999
5665,D,41.25009999999999
5666,D,41.25009999999999
5667,D,41.25009999999999
5668,D,41.25009999999999
5669,D,41.25009999999999
5670,D,41.25009999999999
5671,D,41.25009999999999
5672,D,41.25009999999999
5673,D,41.375699999999995
5674,D,41.375699999999995
5675,D,41.375699999999995
5676,D,41.375699999999995
5677,D,41.375699999999995
5678,D,41.375699999999995
5679,D,41.694199999999995
5680,D,41.694199999999995
5681,D,41.694199999999995
5682,D,41.694199999999995
5683,D,41.694199999999995
5684,D,41.80799999999999
5685,D,41.80799999999999
5686,D,41.80799999999999
5687,D,41.80799999999999
5688,D,41.80799999999999
5689,D,41.80799999999999
5690,D,41.80799999999999
5691,D,41.80799999999999
5692,D,41.80799999999999
5693,D,41.80799999999999
5694,D,41.80799999999999
5695,D,41.80799999999999
5696,D,41.80799999999999
5697,D,41.80799999999999
5698,D,41.80799999999999
5699,D,41.80799999999999
5700,D,41.80799999999999
5701,D,41.80799999999999
5702,D,41.80799999999999
5703,D,41.80799999999999
5704,D,41.80799999999999
5705,D,41.80799999999999
5706,D,41.80799999999999
5707,D,41.80799999999999
5708,D,41.80799999999999
5709,D,41.80799999999999
5710,D,41.80799999999999
5711,D,41.80799999999999
5712,D,41.80799999999999
5713,D,41.80799999999999
5714,D,41.80799999999999
5715,D,41.80799999999999
5716,D,41.80799999999999
5717,D,41.80799999999999
5718,D,41.80799999999999
5719,D,41.80799999999999
5720,D,41.80799999999999
5721,D,41.80799999999999
5722,D,41.80799999999999
5723,D,41.80799999999999
5724,D,41.80799999999999
5725,D,41.80799999999999
5726,D,41.694199999999995
5727,D,41.694199999999995
5728,D,41.694199999999995
5729,D,41.694199999999995
5730,D,41.694199999999995
5731,D,41.694199999999995
5732,D,41.694199999999995
5733,D,41.694199999999995
5734,D,41.375699999999995
5735,D,41.375699999999995
5736,D,41.375699999999995
5737,D,41.375699999999995
5738,D,41.25009999999999
5739,D,41.25009999999999
5740,D,41.25009999999999
5741,D,41.25009999999999
5742,D,41.25009999999999
5743,D,41.25009999999999
5744,D,41.25009999999999
5745,D,41.25009999999999
5746,D,41.25009999999999
5747,D,41.25009999999999
5748,D,41.25009999999999
5749,D,41.25009999999999
5750,D,41.25009999999999
5751,D,41.25009999999999
5752,D,41.25009999999999
5753,D,41.25009999999999
5754,D,41.25009999999999
5755,D,41.25009999999999
5756,D,41.25009999999999
5757,D,41.25009999999999
5758,D,41.25009999999999
5759,D,41.25009999999999
5760,D,41.25009999999999
5761,D,41.25009999999999
5762,D,41.25009999999999
5763,D,41.25009999999999
5764,D,41.375699999999995
5765,D,41.375699999999995
5766,D,41.375699999999995
5767,D,41.375699999999995
5768,D,41.375699999999995
5769,D,41.375699999999995
5770,D,41.375699999999995
5771,D,41.375699999999995
5772,D,41.375699999999995
5773,D,41.375699999999995
5774,D,41.375699999999995
5775,D,41.375699999999995
5776,D,41.375699999999995
5777,D,41.375699999999995
5778,D,41.694199999999995
5779,D,41.694199999999995
5780,D,41.694199999999995
5781,D,41.694199999999995
5782,D,41.694199999999995
5783,D,41.80799999999999
5784,D,41.80799999999999
5785,D,41.80799999999999
5786,D,41.80799999999999
5787,D,41.80799999999999
5788,D,41.80799999999999
5789,D,41.80799999999999
5790,D,41.80799999999999
5791,D,41.80799999999999
5792,D,41.80799999999999
5793,D,41.80799999999999
5794,D,41.80799999999999
5795,D,41.80799999999999
5796,D,41.80799999999999
5797,D,41.80799999999999
5798,D,41.80799999999999
5799,D,41.80799999999999
5800,D,41.80799999999999
5801,D,41.80799999999999
5802,D,41.80799999999999
5803,D,41.80799999999999
5804,D,41.80799999999999
5805,D,41.966899999999995
5806,D,41.966899999999995
5807,D,41.966899999999995
5808,D,41.966899999999995
5809,D,41.966899999999995
5810,D,41.966899999999995
5811,D,41.966899999999995
5812,D,41.966899999999995
5813,D,41.966899999999995
5814,D,41.966899999999995
5815,D,41.966899999999995
5816,D,41.966899999999995
5817,D,41.966899999999995
5818,D,41.966899999999995
5819,D,41.966899999999995
5820,D,41.966899999999995
5821,D,41.966899999999995
5822,D,41.966899999999995
5823,D,41.966899999999995
5824,D,41.966899999999995
5825,D,41.80799999999999
5826,D,41.80799999999999
5827,D,41.80799999999999
5828,D,41.80799999999999
5829,D,41.80799999999999
5830,D,41.80799999999999
5831,D,41.80799999999999
5832,D,41.80799999999999
5833,D,41.80799999999999
5834,D,41.80799999999999
5835,D,41.80799999999999
5836,D,41.80799999999999
5837,D,41.80799999999999
5838,D,41.80799999999999
5839,D,41.80799999999999
5840,D,41.80799999999999
5841,D,41.80799999999999
5842,D,41.80799999999999
5843,D,41.80799999999999
5844,D,41.80799999999999
5845,D,41.80799999999999
5846,D,41.80799999999999
5847,D,41.80799999999999
5848,D,41.80799999999999
5849,D,41.80799999999999
5850,D,41.80799999999999
5851,D,41.80799999999999
5852,D,41.80799999999999
5853,D,41.80799999999999
5854,D,41.80799999999999
5855,D,41.80799999999999
5856,D,41.80799999999999
5857,D,41.80799999999999
5858,D,41.80799999999999
5859,D,41.80799999999999
5860,D,41.80799999999999
5861,D,41.966899999999995
5862,D,41.966899999999995
5863,D,41.966899999999995
5864,D,41.90239999999999
5865,D,41.90239999999999
5866,D,41.84859999999999
5867,D,41.84859999999999
5868,D,41.64339999999999
5869,D,41.64339999999999
5870,D,41.64339999999999
5871,D,41.64339999999999
5872,D,41.64339999999999
5873,D,41.64339999999999
5874,D,41.60539999999999
5875,D,41.52389999999999
5876,D,41.364999999999995
5877,D,41.364999999999995
5878,D,41.245099999999994
5879,D,41.245099999999994
5880,D,41.245099999999994
5881,D,41.245099999999994
5882,D,41.245099999999994
5883,D,41.245099999999994
5884,D,41.245099999999994
5885,D,41.245099999999994
5886,D,41.245099999999994
5887,D,41.245099999999994
5888,D,41.245099999999994
5889,D,41.245099999999994
5890,D,41.245099999999994
5891,D,41.245099999999994
5892,D,40.583299999999994
5893,D,40.583299999999994
5894,D,40.583299999999994
5895,D,40.583299999999994
5896,D,40.583299999999994
5897,D,40.583299999999994
5898,D,40.583299999999994
5899,D,40.49399999999999
5900,D,40.49399999999999
5901,D,40.49399999999999
5902,D,40.404399999999995
5903,D,40.404399999999995
5904,D,40.404399999999995
5905,D,40.404399999999995
5906,D,40.404399999999995
5907,D,40.404399999999995
5908,D,40.404399999999995
5909,D,40.404399999999995
5910,D,40.404399999999995
5911,D,40.41589999999999
5912,D,39.90729999999999
5913,D,39.90729999999999
5914,D,39.90729999999999
5915,D,39.793499999999995
5916,D,39.793499999999995
5917,D,39.793499999999995
5918,D,39.793499999999995
5919,D,39.793499999999995
5920,D,39.7369
5921,D,39.7369
5922,D,39.34939999999999
5923,D,39.34939999999999
5924,D,39.34939999999999
5925,D,39.34939999999999
5926,D,39.0761
5927,D,39.0761
5928,D,38.7328
5929,D,38.7328
5930,D,38.7328
5931,D,38.7328
5932,D,38.071
5933,D,38.071
5934,D,38.071
5935,D,38.071
5936,D,38.0595
5937,D,38.0595
5938,D,38.0595
5939,D,38.0595
5940,D,38.0595
5941,D,38.169380000000004
5942,D,38.169380000000004
5943,D,39.391000000000005
5944,D,39.391000000000005
5945,D,39.4131
5946,D,39.4131
5947,D,39.4131
5948,D,39.4131
5949,D,39.4131
5950,D,39.4131
5951,D,39.4131
5952,D,39.4131
5953,D,39.4131
5954,D,39.4131
5955,D,39.4131
5956,D,39.4131
5957,D,39.4131
5958,D,39.4131
5959,D,39.4131
5960,D,39.4131
5961,D,39.4131
5962,D,39.4131
5963,D,39.4131
5964,D,39.4131
5965,D,39.4131
5966,D,39.4131
5967,D,39.981100000000005
5968,D,39.981100000000005
5969,D,39.981100000000005
5970,D,39.981100000000005
5971,D,39.981100000000005
5972,D,39.981100000000005
5973,D,39.981100000000005
5974,D,39.981100000000005
5975,D,40.0439
5976,D,40.0439
5977,D,40.0439
5978,D,40.0439
5979,D,40.0439
5980,D,40.0439
5981,D,40.0439
5982,D,40.0439
5983,D,40.0439
5984,D,40.0439
5985,D,40.0439
5986,D,40.0439
5987,D,40.0439
5988,D,40.0439
5989,D,40.0439
5990,D,40.0439
5991,D,40.0439
5992,D,40.0439
5993,D,40.0439
5994,D,40.0439
5995,D,40.0439
5996,D,40.0439
5997,D,40.0439
5998,D,40.0439
5999,D,40.0439
6000,D,40.0439
6001,D,40.0439
6002,D,40.0439
6003,D,40.0439
6004,D,40.2603
6005,D,40.2603
6006,D,40.2603
6007,D,40.2603
6008,D,40.2603
6009,D,39.10768
6010,D,39.10768
6011,D,39.05148
6012,D,38.89827999999999
6013,D,38.896
6014,D,38.896
6015,D,38.896
6016,D,38.896
6017,D,38.896
6018,D,38.896
6019,D,38.896
6020,D,38.896
6021,D,38.896
6022,D,38.896
6023,D,38.896
6024,D,38.896
6025,D,38.884499999999996
6026,D,38.896
6027,D,38.896
6028,D,38.896
6029,D,38.896
6030,D,39.4099
6031,D,39.4099
6032,D,39.4099
6033,D,39.4099
6034,D,39.4099
6035,D,39.4099
6036,D,39.52309999999999
6037,D,39.52309999999999
6038,D,39.52309999999999
6039,D,39.52309999999999
6040,D,39.52309999999999
6041,D,39.52309999999999
6042,D,39.52309999999999
6043,D,40.031699999999994
6044,D,40.031699999999994
6045,D,39.8728
6046,D,39.8728
6047,D,39.8728
6048,D,39.962399999999995
6049,D,39.962399999999995
6050,D,39.962399999999995
6051,D,40.11559999999999
6052,D,40.204899999999995
6053,D,40.204899999999995
6054,D,40.204899999999995
6055,D,40.204899999999995
6056,D,40.204899999999995
6057,D,40.204899999999995
6058,D,40.81259999999999
6059,D,40.910999999999994
6060,D,40.910999999999994
6061,D,40.696299999999994
6062,D,40.696299999999994
6063,D,40.696299999999994
6064,D,40.90599999999999
6065,D,40.92799999999999
6066,D,40.81419999999999
6067,D,40.81419999999999
6068,D,40.81419999999999
6069,D,40.81419999999999
6070,D,40.81419999999999
6071,D,40.81419999999999
6072,D,40.81419999999999
6073,D,40.81419999999999
6074,D,40.81419999999999
6075,D,40.81419999999999
6076,D,41.2512
6077,D,40.9327
6078,D,40.9327
6079,D,40.9327
6080,D,41.014199999999995
6081,D,41.014199999999995
6082,D,41.05219999999999
6083,D,41.37069999999999
6084,D,41.37069999999999
6085,D,41.37069999999999
6086,D,41.37069999999999
6087,D,41.37069999999999
6088,D,41.37069999999999
6089,D,41.37069999999999
6090,D,41.37069999999999
6091,D,41.37069999999999
6092,D,41.48449999999999
6093,D,41.48449999999999
6094,D,41.48449999999999
6095,D,41.48449999999999
6096,D,41.48449999999999
6097,D,41.48449999999999
6098,D,41.48449999999999
6099,D,41.48449999999999
6100,D,41.48449999999999
6101,D,41.48449999999999
6102,D,41.48449999999999
6103,D,41.48449999999999
6104,D,41.48449999999999
6105,D,41.48449999999999
6106,D,41.48449999999999
6107,D,41.48449999999999
6108,D,41.48449999999999
6109,D,41.48449999999999
6110,D,41.48449999999999
6111,D,41.48449999999999
6112,D,41.48449999999999
6113,D,41.48449999999999
6114,D,41.48449999999999
6115,D,41.48449999999999
6116,D,41.48449999999999
6117,D,41.48449999999999
6118,D,41.48449999999999
6119,D,41.48449999999999
6120,D,41.44649999999999
6121,D,41.44649999999999
6122,D,41.44649999999999
6123,D,41.44649999999999
6124,D,41.364999999999995
6125,D,41.364999999999995
6126,D,41.364999999999995
6127,D,41.364999999999995
6128,D,41.364999999999995
6129,D,41.364999999999995
6130,D,41.364999999999995
6131,D,41.390179999999994
6132,D,41.390179999999994
6133,D,41.390179999999994
6134,D,41.390179999999994
6135,D,41.469179999999994
6136,D,41.34928
6137,D,41.34928
6138,D,41.34928
6139,D,41.34928
6140,D,41.34928
6141,D,41.34928
6142,D,41.34928
6143,D,41.22408
6144,D,41.22408
6145,D,41.22408
6146,D,41.22408
6147,D,40.80858
6148,D,40.80858
6149,D,40.80858
6150,D,40.80858
6151,D,40.92847999999999
6152,D,40.92847999999999
6153,D,40.92847999999999
6154,D,42.222049999999996
6155,D,42.222049999999996
6156,D,42.222049999999996
6157,D,42.222049999999996
6158,D,42.222049999999996
6159,D,42.222049999999996
6160,D,42.222049999999996
6161,D,42.222049999999996
6162,D,42.222049999999996
6163,D,42.303549999999994
6164,D,42.303549999999994
6165,D,42.303549999999994
6166,D,42.303549999999994
6167,D,42.303549999999994
6168,D,42.303549999999994
6169,D,42.303549999999994
6170,D,42.34155
6171,D,42.34155
6172,D,42.34155
6173,D,42.34155
6174,D,42.34155
6175,D,42.34155
6176,D,42.34155
6177,D,42.34155
6178,D,42.34155
6179,D,42.34155
6180,D,42.34155
6181,D,42.42715
6182,D,42.42715
6183,D,42.42715
6184,D,42.42715
6185,D,42.42715
6186,D,42.42715
6187,D,42.62165
6188,D,42.95155
6189,D,42.95155
6190,D,42.95155
6191,D,43.01604999999999
6192,D,43.01604999999999
6193,D,43.01604999999999
6194,D,43.01604999999999
6195,D,43.01604999999999
6196,D,43.080549999999995
6197,D,43.080549999999995
6198,D,43.080549999999995
6199,D,43.080549999999995
6200,D,43.080549999999995
6201,D,43.080549999999995
6202,D,43.080549999999995
6203,D,43.080549999999995
6204,D,43.205749999999995
6205,D,43.205749999999995
6206,D,43.205749999999995
6207,D,43.205749999999995
6208,D,43.205749999999995
6209,D,43.205749999999995
6210,D,43.205749999999995
6211,D,43.205749999999995
6212,D,43.205749999999995
6213,D,43.205749999999995
6214,D,43.21714999999999
6215,D,43.21714999999999
6216,D,43.21714999999999
6217,D,43.21714999999999
6218,D,43.21714999999999
6219,D,43.21714999999999
6220,D,43.21714999999999
6221,D,43.21714999999999
6222,D,43.21714999999999
6223,D,43.21714999999999
6224,D,43.21714999999999
6225,D,43.330549999999995
6226,D,43.330549999999995
6227,D,43.330549999999995
6228,D,43.330549999999995
6229,D,43.330549999999995
6230,D,43.330549999999995
6231,D,43.330549999999995
6232,D,43.330549999999995
6233,D,43.21714999999999
6234,D,43.21714999999999
6235,D,43.21714999999999
6236,D,43.21714999999999
6237,D,43.21714999999999
6238,D,43.21714999999999
6239,D,43.21714999999999
6240,D,43.21714999999999
6241,D,43.21714999999999
6242,D,43.21714999999999
6243,D,43.21714999999999
6244,D,43.21714999999999
6245,D,43.21714999999999
6246,D,43.21714999999999
6247,D,43.21714999999999
6248,D,43.21714999999999
6249,D,43.205749999999995
6250,D,43.205749999999995
6251,D,43.205749999999995
6252,D,43.205749999999995
6253,D,43.205749999999995
6254,D,43.205749999999995
6255,D,43.205749999999995
6256,D,43.205749999999995
6257,D,43.080549999999995
6258,D,43.080549999999995
6259,D,43.080549999999995
6260,D,43.080549999999995
6261,D,43.080549999999995
6262,D,42.75064999999999
6263,D,42.75064999999999
6264,D,42.75064999999999
6265,D,42.75064999999999
6266,D,42.75064999999999
6267,D,42.665049999999994
6268,D,42.665049999999994
6269,D,42.665049999999994
6270,D,42.665049999999994
6271,D,42.665049999999994
6272,D,42.665049999999994
6273,D,42.665049999999994
6274,D,42.665049999999994
6275,D,42.665049999999994
6276,D,42.665049999999994
6277,D,42.665049999999994
6278,D,42.665049999999994
6279,D,42.665049999999994
6280,D,42.665049999999994
6281,D,42.665049999999994
6282,D,42.665049999999994
6283,D,42.665049999999994
6284,D,42.665049999999994
6285,D,42.665049999999994
6286,D,42.665049999999994
6287,D,42.665049999999994
6288,D,42.75064999999999
6289,D,42.75064999999999
6290,D,42.75064999999999
6291,D,42.75064999999999
6292,D,42.75064999999999
6293,D,42.75064999999999
6294,D,42.75064999999999
6295,D,42.75064999999999
6296,D,42.75064999999999
6297,D,42.75064999999999
6298,D,42.75064999999999
6299,D,42.75064999999999
6300,D,42.75064999999999
6301,D,42.75064999999999
6302,D,42.75064999999999
6303,D,42.75064999999999
6304,D,42.75064999999999
6305,D,42.75064999999999
6306,D,43.080549999999995
6307,D,43.080549999999995
6308,D,43.080549999999995
6309,D,43.080549999999995
6310,D,43.205749999999995
6311,D,43.205749999999995
6312,D,43.205749999999995
6313,D,43.205749999999995
6314,D,43.21714999999999
6315,D,43.21714999999999
6316,D,43.21714999999999
6317,D,43.330549999999995
6318,D,43.330549999999995
6319,D,43.330549999999995
6320,D,43.330549999999995
6321,D,43.330549999999995
6322,D,43.330549999999995
6323,D,43.330549999999995
6324,D,43.330549999999995
6325,D,43.330549999999995
6326,D,43.330549999999995
6327,D,43.330549999999995
6328,D,43.330549999999995
6329,D,43.330549999999995
6330,D,43.330549999999995
6331,D,43.330549999999995
6332,D,43.330549999999995
6333,D,43.330549999999995
6334,D,43.330549999999995
6335,D,43.330549999999995
6336,D,43.330549999999995
6337,D,43.330549999999995
6338,D,43.330549999999995
6339,D,43.330549999999995
6340,D,43.330549999999995
6341,D,43.330549999999995
6342,D,43.330549999999995
6343,D,43.330549999999995
6344,D,43.330549999999995
6345,D,43.330549999999995
6346,D,43.330549999999995
6347,D,43.330549999999995
6348,D,43.330549999999995
6349,D,43.330549999999995
6350,D,43.330549999999995
6351,D,43.330549999999995
6352,D,43.330549999999995
6353,D,43.330549999999995
6354,D,43.330549999999995
6355,D,43.330549999999995
6356,D,43.330549999999995
6357,D,43.330549999999995
6358,D,43.330549999999995
6359,D,43.330549999999995
6360,D,43.330549999999995
6361,D,43.330549999999995
6362,D,43.330549999999995
6363,D,43.330549999999995
6364,D,43.330549999999995
6365,D,43.330549999999995
6366,D,43.330549999999995
6367,D,43.330549999999995
6368,D,43.330549999999995
6369,D,43.330549999999995
6370,D,43.330549999999995
6371,D,43.330549999999995
6372,D,43.330549999999995
6373,D,43.330549999999995
6374,D,43.330549999999995
6375,D,43.21714999999999
6376,D,43.21714999999999
6377,D,43.21714999999999
6378,D,43.21714999999999
6379,D,43.21714999999999
6380,D,43.21714999999999
6381,D,43.21714999999999
6382,D,43.21714999999999
6383,D,43.21714999999999
6384,D,43.21714999999999
6385,D,43.205749999999995
6386,D,43.205749999999995
6387,D,43.205749999999995
6388,D,43.205749999999995
6389,D,43.205749999999995
6390,D,43.205749999999995
6391,D,43.205749999999995
6392,D,43.205749999999995
6393,D,43.205749999999995
6394,D,43.205749999999995
6395,D,43.205749999999995
6396,D,43.205749999999995
6397,D,43.205749999999995
6398,D,43.080549999999995
6399,D,43.080549999999995
6400,D,43.080549999999995
6401,D,43.080549999999995
6402,D,43.205749999999995
6403,D,43.205749999999995
6404,D,43.205749999999995
6405,D,43.205749999999995
6406,D,43.205749999999995
6407,D,43.205749999999995
6408,D,43.205749999999995
6409,D,43.205749999999995
6410,D,43.205749999999995
6411,D,43.205749999999995
6412,D,43.205749999999995
6413,D,43.205749999999995
6414,D,43.205749999999995
6415,D,43.205749999999995
6416,D,43.205749999999995
6417,D,43.205749999999995
6418,D,43.205749999999995
6419,D,43.205749999999995
6420,D,43.205749999999995
6421,D,43.205749999999995
6422,D,43.205749999999995
6423,D,43.205749999999995
6424,D,43.205749999999995
6425,D,43.205749999999995
6426,D,43.205749999999995
6427,D,43.205749999999995
6428,D,43.205749999999995
6429,D,43.205749999999995
6430,D,43.205749999999995
6431,D,43.080549999999995
6432,D,43.080549999999995
6433,D,43.080549999999995
6434,D,43.080549999999995
6435,D,43.080549999999995
6436,D,43.080549999999995
6437,D,43.080549999999995
6438,D,43.080549999999995
6439,D,43.080549999999995
6440,D,43.080549999999995
6441,D,41.78697999999999
6442,D,41.78697999999999
6443,D,41.719379999999994
6444,D,41.719379999999994
6445,D,41.719379999999994
6446,D,41.694199999999995
6447,D,41.694199999999995
6448,D,41.694199999999995
6449,D,41.694199999999995
6450,D,41.694199999999995
6451,D,41.694199999999995
6452,D,41.694199999999995
6453,D,41.694199999999995
6454,D,41.694199999999995
6455,D,41.694199999999995
6456,D,41.694199999999995
6457,D,41.694199999999995
6458,D,41.694199999999995
6459,D,41.694199999999995
6460,D,41.694199999999995
6461,D,41.694199999999995
6462,D,41.694199999999995
6463,D,41.694199999999995
6464,D,41.694199999999995
6465,D,41.694199999999995
6466,D,41.694199999999995
6467,D,41.694199999999995
6468,D,41.694199999999995
6469,D,41.694199999999995
6470,D,41.694199999999995
6471,D,41.694199999999995
6472,D,41.694199999999995
6473,D,41.80799999999999
6474,D,41.80799999999999
6475,D,41.80799999999999
6476,D,41.80799999999999
6477,D,41.80799999999999
6478,D,41.80799999999999
6479,D,41.80799999999999
6480,D,41.80799999999999
6481,D,41.80799999999999
6482,D,41.80799999999999
6483,D,41.80799999999999
6484,D,41.80799999999999
6485,D,41.80799999999999
6486,D,41.966899999999995
6487,D,41.966899999999995
6488,D,41.966899999999995
6489,D,41.966899999999995
6490,D,41.966899999999995
6491,D,41.966899999999995
6492,D,41.966899999999995
6493,D,41.966899999999995
6494,D,41.966899999999995
6495,D,41.966899999999995
6496,D,41.966899999999995
6497,D,41.966899999999995
6498,D,41.966899999999995
6499,D,41.966899999999995
6500,D,41.966899999999995
6501,D,41.966899999999995
6502,D,41.966899999999995
6503,D,41.966899999999995
6504,D,41.966899999999995
6505,D,41.966899999999995
6506,D,41.966899999999995
6507,D,41.966899999999995
6508,D,41.966899999999995
6509,D,41.966899999999995
6510,D,41.966899999999995
6511,D,41.966899999999995
6512,D,41.966899999999995
6513,D,41.966899999999995
6514,D,41.966899999999995
6515,D,41.966899999999995
6516,D,41.966899999999995
6517,D,41.966899999999995
6518,D,41.966899999999995
6519,D,41.966899999999995
6520,D,41.966899999999995
6521,D,41.966899999999995
6522,D,41.966899999999995
6523,D,41.966899999999995
6524,D,41.80799999999999
